id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2202 110000 74000 0 0 0 2 0.002 0.003996 1 1000 0.001 12 0 16 0 409.024 409.024 33.4711 409.024 409.024
2201 108000 74000 0 0 0 2 0.002 0.003996 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2200 106000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2199 104000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2198 102000 74000 0 0 0 3 0.003 0.004991 2 1000 0.002 18.5 0.25 20 1 409.024 409.024 33.4711 409.024 409.024
2197 100000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2196 98000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2195 96000 74000 0 0 0 3 0.003 0.004991 2 1000 0.002 17.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
2194 94000 74000 0 0 0 5 0.005 0.006975 4 1000 0.004 20 1 20.25 0.6875 409.024 409.024 33.4711 409.024 409.024
2193 92000 74000 0 0 0 7 0.007 0.010951 5 1000 0.005 16.8 17.36 20.2 0.56 409.024 409.024 33.4711 409.024 409.024
2192 90000 74000 0 0 0 18 0.018 0.025676 14 1000 0.014 15.3571 19.5153 17.1429 9.40816 409.024 409.024 33.4711 409.024 409.024
2191 88000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2190 86000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2189 84000 74000 0 0 0 8 0.008 0.017936 4 1000 0.004 14 10.5 17 16.5 409.024 409.024 33.4711 409.024 409.024
2188 82000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2187 80000 74000 0 0 0 10 0.01 0.0119 9 1000 0.009 18.2222 5.06173 18.2222 5.06173 409.024 409.024 33.4711 409.024 409.024
2186 78000 74000 0 0 0 14 0.014 0.033804 8 1000 0.008 17.5 9 19.625 2.73438 409.024 409.024 33.4711 409.024 409.024
2185 76000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2184 74000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2183 72000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2182 70000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2181 68000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2180 66000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2179 64000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2178 62000 74000 0 1 0 3 0.003 0.004991 2 1000 0.002 18.5 2.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2177 60000 74000 0 6 0 4 0.004 0.005984 3 1000 0.003 16.3333 6.22222 17.3333 9.55556 409.024 409.024 33.4711 409.024 409.024
2176 58000 74000 0 5 0 11 0.011 0.020879 7 1000 0.007 15.2857 6.77551 16.7143 8.20408 409.024 409.024 33.4711 409.024 409.024
2175 56000 74000 0 1 0 27 0.027 0.048271 18 1000 0.018 15.3333 25.3333 17.3889 18.1265 409.024 409.024 33.4711 409.024 409.024
2174 54000 74000 0 0 0 40 0.04 0.0704 27 1000 0.027 16.6667 20 18.2222 14.4691 409.024 409.024 33.4711 409.024 409.024
2173 52000 74000 1 3 0.333333 34 0.034 0.070844 21 1000 0.021 14.5238 31.8685 16.8571 25.6463 409.024 409.024 33.4711 409.024 409.024
2172 50000 74000 0 6 0 192 0.192 0.397136 115 1000 0.115 15.9304 22.0647 18.3652 8.17966 409.024 409.024 33.4711 409.024 409.024
2171 48000 74000 0 1 0 171 0.171 0.341759 104 1000 0.104 15.7885 23.6476 18 9.76923 409.024 409.024 33.4711 409.024 409.024
2170 46000 74000 0 0 0 127 0.127 0.226871 86 1000 0.086 16.1279 18.7627 17.8721 8.57666 409.024 409.024 33.4711 409.024 409.024
2169 44000 74000 0 0 0 80 0.08 0.1436 53 1000 0.053 16.3774 16.4991 18.1698 8.10324 409.024 409.024 33.4711 409.024 409.024
2168 42000 74000 0 0 0 132 0.132 0.274576 80 1000 0.08 15.1875 25.7773 17.9 11.915 409.024 409.024 33.4711 409.024 409.024
2167 40000 74000 0 0 0 61 0.061 0.131279 35 1000 0.035 15.2 21.4171 17.6286 11.1478 409.024 409.024 33.4711 409.024 409.024
2166 38000 74000 0 0 0 208 0.208 0.476736 119 1000 0.119 14.5042 27.3424 17.3697 15.8297 409.024 409.024 33.4711 409.024 409.024
2165 36000 74000 0 0 0 284 0.284 0.587344 165 1000 0.165 14.8909 32.0729 17.8061 16.326 409.024 409.024 33.4711 409.024 409.024
2164 34000 74000 0 0 0 560 0.56 1.3344 268 1000 0.268 13.7799 33.8881 17.9142 12.4367 409.024 409.024 33.4711 409.024 409.024
2163 32000 74000 0 0 0 473 0.473 0.955271 259 1000 0.259 14.1158 26.4267 17.3398 13.9541 409.024 409.024 33.4711 409.024 409.024
2162 30000 74000 0 0 0 6 0.006 0.005964 6 1000 0.006 14.3333 21.2222 14.3333 21.2222 409.024 409.024 33.4711 409.024 409.024
2161 28000 74000 0 0 0 18 0.018 0.027676 14 1000 0.014 16.7857 17.5969 17.5714 12.5306 409.024 409.024 33.4711 409.024 409.024
2160 26000 74000 0 0 0 28 0.028 0.075216 13 1000 0.013 12.2308 34.0237 16.7692 27.1006 409.024 409.024 33.4711 409.024 409.024
2159 24000 74000 0 0 0 15 0.015 0.024775 11 1000 0.011 17.2727 6.38017 18.3636 5.1405 409.024 409.024 33.4711 409.024 409.024
2158 22000 74000 0 0 0 13 0.013 0.018831 10 1000 0.01 16.5 14.45 16.9 13.69 409.024 409.024 33.4711 409.024 409.024
2157 20000 74000 0 0 0 4 0.004 0.005984 3 1000 0.003 17 2.66667 17.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
2156 18000 74000 0 0 0 13 0.013 0.044831 7 1000 0.007 18.5714 20.5306 20.7143 0.489796 409.024 409.024 33.4711 409.024 409.024
2155 16000 74000 0 0 0 9 0.009 0.016919 6 1000 0.006 14 14.6667 15.6667 4.22222 409.024 409.024 33.4711 409.024 409.024
2154 14000 74000 0 0 0 11 0.011 0.014879 9 1000 0.009 17.2222 17.284 18 8 409.024 409.024 33.4711 409.024 409.024
2153 12000 74000 0 0 0 5 0.005 0.004975 5 1000 0.005 17 6.8 17 6.8 409.024 409.024 33.4711 409.024 409.024
2152 10000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2151 8000 74000 0 0 0 7 0.007 0.010951 5 1000 0.005 15.2 39.76 17.4 16.64 409.024 409.024 33.4711 409.024 409.024
2150 6000 74000 0 0 0 9 0.009 0.010919 8 1000 0.008 16.25 17.4375 17.5 7.75 409.024 409.024 33.4711 409.024 409.024
2149 4000 74000 0 0 0 12 0.012 0.019856 8 1000 0.008 18.75 4.6875 19.25 4.6875 409.024 409.024 33.4711 409.024 409.024
2148 2000 74000 0 0 0 13 0.013 0.034831 6 1000 0.006 14.3333 5.55556 16.5 3.91667 409.024 409.024 33.4711 409.024 409.024
2147 0 74000 0 0 0 4 0.004 0.005984 3 1000 0.003 17.3333 4.22222 17.6667 4.22222 409.024 409.024 33.4711 409.024 409.024
2146 114000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2145 112000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2144 110000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2143 108000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
2142 106000 72000 0 0 0 2 0.002 0.003996 1 1000 0.001 20 0 21 0 409.024 409.024 33.4711 409.024 409.024
2141 104000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2140 102000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2139 100000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2138 98000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2137 96000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2136 94000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2135 92000 72000 0 0 0 5 0.005 0.006975 4 1000 0.004 15 58.5 16.5 26.25 409.024 409.024 33.4711 409.024 409.024
2134 90000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2133 88000 72000 0 0 0 3 0.003 0.002991 3 1000 0.003 20 2 20 2 409.024 409.024 33.4711 409.024 409.024
2132 86000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2131 84000 72000 0 0 0 8 0.008 0.013936 5 1000 0.005 17.6 2.24 19 0.8 409.024 409.024 33.4711 409.024 409.024
2130 82000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2129 80000 72000 0 0 0 2 0.002 0.001996 2 1000 0.002 16 25 16 25 409.024 409.024 33.4711 409.024 409.024
2128 78000 72000 0 0 0 6 0.006 0.005964 6 1000 0.006 18.6667 5.22222 18.6667 5.22222 409.024 409.024 33.4711 409.024 409.024
2127 76000 72000 0 0 0 7 0.007 0.008951 6 1000 0.006 18.5 3.91667 19.1667 1.47222 409.024 409.024 33.4711 409.024 409.024
2126 74000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2125 72000 72000 0 0 0 3 0.003 0.004991 2 1000 0.002 19 1 20 0 409.024 409.024 33.4711 409.024 409.024
2124 70000 72000 0 0 0 3 0.003 0.004991 2 1000 0.002 19 4 21 0 409.024 409.024 33.4711 409.024 409.024
2123 68000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2122 66000 72000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 1 18 1 409.024 409.024 33.4711 409.024 409.024
2121 64000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2120 62000 72000 0 0 0 3 0.003 0.002991 3 1000 0.003 15.6667 5.55556 15.6667 5.55556 409.024 409.024 33.4711 409.024 409.024
2119 60000 72000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2118 58000 72000 0 8 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2117 56000 72000 0 4 0 69 0.069 0.114239 50 1000 0.05 17.14 15.6804 18.52 9.1696 409.024 409.024 33.4711 409.024 409.024
2116 54000 72000 0 6 0 57 0.057 0.129751 39 1000 0.039 16.0256 20.7429 17.3333 16.9915 409.024 409.024 33.4711 409.024 409.024
2115 52000 72000 0 3 0 44 0.044 0.076064 30 1000 0.03 16.7 13.41 18.3 9.61 409.024 409.024 33.4711 409.024 409.024
2114 50000 72000 1 7 0.142857 190 0.19 0.3639 121 1000 0.121 15.9091 19.8017 17.719 13.4582 409.024 409.024 33.4711 409.024 409.024
2113 48000 72000 0 0 0 137 0.137 0.306231 82 1000 0.082 16.0976 26.9661 18.2561 13.2149 409.024 409.024 33.4711 409.024 409.024
2112 46000 72000 0 0 0 91 0.091 0.210719 51 1000 0.051 14.549 33.228 17.8627 17.687 409.024 409.024 33.4711 409.024 409.024
2111 44000 72000 0 0 0 89 0.089 0.173079 56 1000 0.056 15.8393 24.492 18.2143 10.4541 409.024 409.024 33.4711 409.024 409.024
2110 42000 72000 0 0 0 75 0.075 0.159375 48 1000 0.048 16.0625 21.9753 18.3125 9.58984 409.024 409.024 33.4711 409.024 409.024
2109 40000 72000 0 0 0 100 0.1 0.236 57 1000 0.057 15.5614 29.5094 17.9298 16.346 409.024 409.024 33.4711 409.024 409.024
2108 38000 72000 0 0 0 118 0.118 0.242076 72 1000 0.072 15.9722 25.3326 18.1806 10.5368 409.024 409.024 33.4711 409.024 409.024
2107 36000 72000 0 0 0 143 0.143 0.298551 85 1000 0.085 14.2588 30.2389 16.9294 16.5127 409.024 409.024 33.4711 409.024 409.024
2106 34000 72000 0 0 0 379 0.379 0.783359 220 1000 0.22 14.8091 30.6181 17.7091 14.6699 409.024 409.024 33.4711 409.024 409.024
2105 32000 72000 0 0 0 696 0.696 1.49358 336 1000 0.336 13.119 32.9144 17.119 16.8727 409.024 409.024 33.4711 409.024 409.024
2104 30000 72000 0 0 0 346 0.346 0.656284 202 1000 0.202 14.802 27.3964 17.5941 13.6075 409.024 409.024 33.4711 409.024 409.024
2103 28000 72000 0 0 0 67 0.067 0.148511 39 1000 0.039 14.8974 26.7587 17.9231 8.89152 409.024 409.024 33.4711 409.024 409.024
2102 26000 72000 0 0 0 22 0.022 0.045516 14 1000 0.014 15.0714 11.0663 16.5714 8.67347 409.024 409.024 33.4711 409.024 409.024
2101 24000 72000 0 0 0 10 0.01 0.0179 7 1000 0.007 17.4286 7.10204 18.4286 5.38776 409.024 409.024 33.4711 409.024 409.024
2100 22000 72000 0 0 0 28 0.028 0.059216 17 1000 0.017 15.5294 18.4844 18.4118 7.06574 409.024 409.024 33.4711 409.024 409.024
2099 20000 72000 0 0 0 16 0.016 0.035744 10 1000 0.01 16.4 17.84 18.4 6.64 409.024 409.024 33.4711 409.024 409.024
2098 18000 72000 0 0 0 20 0.02 0.0276 17 1000 0.017 17.1765 17.0865 17.8235 6.26298 409.024 409.024 33.4711 409.024 409.024
2097 16000 72000 0 0 0 19 0.019 0.048639 10 1000 0.01 15.5 26.45 19.6 2.04 409.024 409.024 33.4711 409.024 409.024
2096 14000 72000 0 0 0 12 0.012 0.019856 9 1000 0.009 17.5556 9.80247 18.2222 5.95062 409.024 409.024 33.4711 409.024 409.024
2095 12000 72000 0 0 0 18 0.018 0.037676 11 1000 0.011 15.1818 26.3306 18.0909 7.71901 409.024 409.024 33.4711 409.024 409.024
2094 10000 72000 0 0 0 7 0.007 0.014951 4 1000 0.004 12 17 16.5 8.75 409.024 409.024 33.4711 409.024 409.024
2093 8000 72000 0 0 0 3 0.003 0.002991 3 1000 0.003 16 2.66667 16 2.66667 409.024 409.024 33.4711 409.024 409.024
2092 6000 72000 0 0 0 13 0.013 0.026831 9 1000 0.009 17 24.8889 18.7778 7.50617 409.024 409.024 33.4711 409.024 409.024
2091 4000 72000 0 0 0 24 0.024 0.047424 15 1000 0.015 15.6667 33.0222 16.9333 17.9289 409.024 409.024 33.4711 409.024 409.024
2090 2000 72000 0 0 0 6 0.006 0.011964 4 1000 0.004 15.25 32.6875 17.5 6.25 409.024 409.024 33.4711 409.024 409.024
2089 0 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2088 114000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2087 112000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2086 110000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2085 108000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2084 106000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2083 104000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2082 102000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2081 100000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2080 98000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2079 96000 70000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 2.25 18.5 2.25 409.024 409.024 33.4711 409.024 409.024
2078 94000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2077 92000 70000 0 0 0 5 0.005 0.012975 2 1000 0.002 13 1 16.5 12.25 409.024 409.024 33.4711 409.024 409.024
2076 90000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2075 88000 70000 0 0 0 3 0.003 0.002991 3 1000 0.003 17.3333 8.22222 17.3333 8.22222 409.024 409.024 33.4711 409.024 409.024
2074 86000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2073 84000 70000 0 0 0 6 0.006 0.009964 4 1000 0.004 15.25 3.6875 16.5 0.75 409.024 409.024 33.4711 409.024 409.024
2072 82000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2071 80000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2070 78000 70000 0 0 0 3 0.003 0.002991 3 1000 0.003 20 2 20 2 409.024 409.024 33.4711 409.024 409.024
2069 76000 70000 0 0 0 11 0.011 0.016879 8 1000 0.008 19.5 0.75 20 0.5 409.024 409.024 33.4711 409.024 409.024
2068 74000 70000 0 0 0 18 0.018 0.033676 12 1000 0.012 17.5 9.58333 18.6667 2.72222 409.024 409.024 33.4711 409.024 409.024
2067 72000 70000 0 0 0 15 0.015 0.028775 10 1000 0.01 17.8 14.36 19.7 2.61 409.024 409.024 33.4711 409.024 409.024
2066 70000 70000 0 0 0 13 0.013 0.022831 9 1000 0.009 13 25.1111 14.8889 20.321 409.024 409.024 33.4711 409.024 409.024
2065 68000 70000 0 0 0 8 0.008 0.009936 7 1000 0.007 19.1429 3.26531 19.7143 2.77551 409.024 409.024 33.4711 409.024 409.024
2064 66000 70000 0 0 0 20 0.02 0.0316 16 1000 0.016 17.5 10.125 18 8.625 409.024 409.024 33.4711 409.024 409.024
2063 64000 70000 0 0 0 42 0.042 0.110236 21 1000 0.021 14.5714 34.3401 18.4286 5.57823 409.024 409.024 33.4711 409.024 409.024
2062 62000 70000 0 0 0 25 0.025 0.034375 20 1000 0.02 17.15 13.9275 18.2 11.56 409.024 409.024 33.4711 409.024 409.024
2061 60000 70000 0 0 0 24 0.024 0.057424 13 1000 0.013 15.6923 10.8284 18.4615 5.94083 409.024 409.024 33.4711 409.024 409.024
2060 58000 70000 0 2 0 22 0.022 0.045516 15 1000 0.015 16.5333 28.1156 18.1333 10.2489 409.024 409.024 33.4711 409.024 409.024
2059 56000 70000 0 3 0 41 0.041 0.071319 28 1000 0.028 17.25 12.3304 19.1786 3.14668 409.024 409.024 33.4711 409.024 409.024
2058 54000 70000 1 9 0.111111 36 0.036 0.060704 26 1000 0.026 17.3462 14.0725 19 3.23077 409.024 409.024 33.4711 409.024 409.024
2057 52000 70000 0 4 0 13 0.013 0.016831 11 1000 0.011 17.1818 13.2397 17.5455 12.9752 409.024 409.024 33.4711 409.024 409.024
2056 50000 70000 1 9 0.111111 176 0.176 0.389024 99 1000 0.099 15.4848 23.3811 18.4545 6.44995 409.024 409.024 33.4711 409.024 409.024
2055 48000 70000 0 0 0 187 0.187 0.362031 118 1000 0.118 16.1271 21.416 17.9322 10.5208 409.024 409.024 33.4711 409.024 409.024
2054 46000 70000 0 0 0 36 0.036 0.050704 29 1000 0.029 16.5862 16.4495 17.5862 11.0012 409.024 409.024 33.4711 409.024 409.024
2053 44000 70000 0 0 0 56 0.056 0.088864 40 1000 0.04 16.75 18.7375 18.225 13.0244 409.024 409.024 33.4711 409.024 409.024
2052 42000 70000 0 0 0 71 0.071 0.133959 46 1000 0.046 15.1957 36.8965 17.8913 13.3578 409.024 409.024 33.4711 409.024 409.024
2051 40000 70000 0 0 0 196 0.196 0.361584 123 1000 0.123 15.3984 22.3047 17.7967 10.5359 409.024 409.024 33.4711 409.024 409.024
2050 38000 70000 0 0 0 220 0.22 0.4916 122 1000 0.122 14.8525 24.6012 17.3197 16.5617 409.024 409.024 33.4711 409.024 409.024
2049 36000 70000 0 0 0 198 0.198 0.412796 117 1000 0.117 14.8718 24.0092 17.5897 13.0625 409.024 409.024 33.4711 409.024 409.024
2048 34000 70000 0 0 0 175 0.175 0.458375 92 1000 0.092 13.9022 37.8274 17.6739 17.3719 409.024 409.024 33.4711 409.024 409.024
2047 32000 70000 0 0 0 565 0.565 1.21778 284 1000 0.284 11.2324 36.9178 15.7746 23.6394 409.024 409.024 33.4711 409.024 409.024
2046 30000 70000 0 0 0 374 0.374 0.868124 199 1000 0.199 13.4824 35.2648 17.2161 15.6066 409.024 409.024 33.4711 409.024 409.024
2045 28000 70000 0 0 0 391 0.391 0.828119 218 1000 0.218 14.4771 31.3137 17.656 17.189 409.024 409.024 33.4711 409.024 409.024
2044 26000 70000 0 0 0 96 0.096 0.174784 65 1000 0.065 14.9077 28.7915 17.2 11.3908 409.024 409.024 33.4711 409.024 409.024
2043 24000 70000 0 0 0 17 0.017 0.026711 13 1000 0.013 15.6923 20.6746 17.3077 14.6746 409.024 409.024 33.4711 409.024 409.024
2042 22000 70000 0 0 0 58 0.058 0.096636 43 1000 0.043 16.8605 16.2596 17.907 10.7355 409.024 409.024 33.4711 409.024 409.024
2041 20000 70000 0 0 0 14 0.014 0.023804 10 1000 0.01 15.6 20.64 17.7 6.01 409.024 409.024 33.4711 409.024 409.024
2040 18000 70000 0 0 0 6 0.006 0.007964 5 1000 0.005 16.8 18.16 17 18.8 409.024 409.024 33.4711 409.024 409.024
2039 16000 70000 0 0 0 21 0.021 0.036559 15 1000 0.015 15.8 14.2933 17.6667 10.3556 409.024 409.024 33.4711 409.024 409.024
2038 14000 70000 0 0 0 12 0.012 0.017856 9 1000 0.009 18.3333 6.22222 18.7778 5.28395 409.024 409.024 33.4711 409.024 409.024
2037 12000 70000 0 0 0 15 0.015 0.026775 10 1000 0.01 13.6 18.84 17.2 18.16 409.024 409.024 33.4711 409.024 409.024
2036 10000 70000 0 0 0 9 0.009 0.012919 7 1000 0.007 17 10 17.5714 10.2449 409.024 409.024 33.4711 409.024 409.024
2035 8000 70000 0 0 0 12 0.012 0.031856 5 1000 0.005 14 6.8 18 5.2 409.024 409.024 33.4711 409.024 409.024
2034 6000 70000 0 0 0 24 0.024 0.031424 20 1000 0.02 17.15 19.6275 17.6 19.14 409.024 409.024 33.4711 409.024 409.024
2033 4000 70000 0 0 0 41 0.041 0.075319 27 1000 0.027 15.7407 25.4513 17.2963 16.1344 409.024 409.024 33.4711 409.024 409.024
2032 2000 70000 0 0 0 23 0.023 0.040471 16 1000 0.016 16.25 30.8125 18.0625 9.18359 409.024 409.024 33.4711 409.024 409.024
2031 0 70000 0 0 0 8 0.008 0.011936 6 1000 0.006 18.1667 5.13889 19.6667 1.88889 409.024 409.024 33.4711 409.024 409.024
2030 114000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2029 112000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2028 110000 68000 0 0 0 2 0.002 0.003996 1 1000 0.001 20 0 21 0 409.024 409.024 33.4711 409.024 409.024
2027 108000 68000 0 0 0 3 0.003 0.008991 1 1000 0.001 6 0 11 0 409.024 409.024 33.4711 409.024 409.024
2026 106000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2025 104000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2024 102000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2023 100000 68000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2022 98000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2021 96000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2020 94000 68000 0 0 0 2 0.002 0.003996 1 1000 0.001 19 0 21 0 409.024 409.024 33.4711 409.024 409.024
2019 92000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2018 90000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2017 88000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2016 86000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2015 84000 68000 0 0 0 10 0.01 0.0099 10 1000 0.01 19.6 2.04 19.6 2.04 409.024 409.024 33.4711 409.024 409.024
2014 82000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2013 80000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2012 78000 68000 0 0 0 3 0.003 0.004991 2 1000 0.002 17 9 20 0 409.024 409.024 33.4711 409.024 409.024
2011 76000 68000 0 0 0 7 0.007 0.008951 6 1000 0.006 17.6667 10.5556 18.3333 11.8889 409.024 409.024 33.4711 409.024 409.024
2010 74000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2009 72000 68000 0 0 0 6 0.006 0.007964 5 1000 0.005 19 2.8 19.2 2.96 409.024 409.024 33.4711 409.024 409.024
2008 70000 68000 0 0 0 9 0.009 0.018919 5 1000 0.005 13.6 45.44 15.4 31.44 409.024 409.024 33.4711 409.024 409.024
2007 68000 68000 0 0 0 6 0.006 0.007964 5 1000 0.005 18.2 1.76 18.6 3.04 409.024 409.024 33.4711 409.024 409.024
2006 66000 68000 0 0 0 22 0.022 0.031516 18 1000 0.018 16.8889 24.6543 18.1111 7.4321 409.024 409.024 33.4711 409.024 409.024
2005 64000 68000 0 0 0 15 0.015 0.016775 14 1000 0.014 18.9286 8.4949 19 8.57143 409.024 409.024 33.4711 409.024 409.024
2004 62000 68000 0 0 0 15 0.015 0.022775 11 1000 0.011 15.2727 12.562 17.5455 6.24793 409.024 409.024 33.4711 409.024 409.024
2003 60000 68000 0 0 0 4 0.004 0.003984 4 1000 0.004 19 4 19 4 409.024 409.024 33.4711 409.024 409.024
2002 58000 68000 0 0 0 8 0.008 0.013936 6 1000 0.006 17.1667 29.1389 18.8333 5.80556 409.024 409.024 33.4711 409.024 409.024
